date,renderedContent,user
2020-09-29 23:44:20+00:00,"@IFAD @abcfund @bamboocp Unrealistic benchmarking👇🏾clogging Post Covid comeback prospects for the Poor nations. Totally INSANE &amp; COUNTERPRODUCTIVE.

Case on point, predatory lenders abusing Africans:
A small business owner makes an average $71,900 in the U.S.
👉🏾 The link of Shame: bit.ly/3l1vxPQ https://t.co/HJsQjc9pRc",https://twitter.com/diasporaonline
2020-09-29 21:34:40+00:00,"@democracynow 21 states report a rising number of new COVID-19 cases. Hospitalizations are surging in the Midwest. In the Dakotas, more than a quarter of all COVID-19 tests are coming back positive — the highest rate in the United States...

Among what lack of unified leadership can do. https://t.co/0JNZlv5F6a",https://twitter.com/diasporaonline
2020-09-29 21:27:20+00:00,"@KHNews @aneripattani The Sweden case of flawed comparison: U.S. has a much more diverse population, with vulnerable groups like Blacks and Hispanics being disproportionately affected by Covid, said Dr. Jon Andrus, an epidemiology expert at the George Washington University. https://t.co/P9b0AwRpkV",https://twitter.com/diasporaonline
2020-09-26 21:07:46+00:00,"@PKamruzzaman That very Poor rural farmers subject to RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor nations. Totally INSANE &amp; thus COUNTERPRODUCTIVE.

Case on point in Development Aid: ifad.org/en/web/latest/…
Increasing hurdles takes out the Rural World... By design? https://t.co/kCx47XknRh",https://twitter.com/diasporaonline
2020-09-26 21:06:46+00:00,"@FOUNDERofMMES That very Poor rural farmers subject to RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor nations. Totally INSANE &amp; thus COUNTERPRODUCTIVE.

Case on point in Development Aid: ifad.org/en/web/latest/…
Increasing hurdles takes out the Rural World... By design? https://t.co/5LUQaTcu3M",https://twitter.com/diasporaonline
2020-09-26 21:05:52+00:00,"@rohanralhan @OfficeOfDGP @HarsimratBadal_ That very Poor rural farmers subject to RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor nations. Totally INSANE &amp; thus COUNTERPRODUCTIVE.

Case on point in Development Aid: ifad.org/en/web/latest/…
Increasing hurdles takes out the Rural World... By design? https://t.co/CYmF5RaagE",https://twitter.com/diasporaonline
2020-09-26 21:04:39+00:00,"@PioneerRaipur @RahulGandhi @priyankagandhi @bhupeshbaghel @ChhattisgarhCMO @TS_SinghDeo @tamradhwajsahu0 @amarjeetcg @INCChhattisgarh @shaileshINC @rpsinghraipur @jaywardhanbissa @BJP4CGState @brijmohan_ag @vishnudsai That very Poor rural farmers subject to RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor nations. Totally INSANE &amp; thus COUNTERPRODUCTIVE.

Case on point in Development Aid: ifad.org/en/web/latest/…
Increasing hurdles takes out the Rural World... By design? https://t.co/My9UFpT12b",https://twitter.com/diasporaonline
2020-09-26 21:01:50+00:00,"@cardi_bean @puebloemo @quienesjen That very Poor rural farmers subject to RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor nations. Totally INSANE &amp; thus COUNTERPRODUCTIVE.

Case on point in Development Aid: ifad.org/en/web/latest/…
Increasing hurdles takes out the Rural World... By design? https://t.co/pNkNy83Xbu",https://twitter.com/diasporaonline
2020-09-26 20:55:38+00:00,"@iamshabie @Sudhirntv @Atuhairecarol10 🙏🏾The very Poor rural farmers subject to RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor nations. Totally INSANE &amp; thus COUNTERPRODUCTIVE.

Case on point in Development Aid: ifad.org/en/web/latest/…
Increasing hurdles takes out the Rural World... By design? https://t.co/3nYOcKWEsH",https://twitter.com/diasporaonline
2020-09-26 20:53:49+00:00,"@VoLinxx That very Poor rural farmers subject to RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor nations. Totally INSANE &amp; thus COUNTERPRODUCTIVE.

Case on point in Development Aid: ifad.org/en/web/latest/…
Increasing hurdles takes out the Rural World... By design? https://t.co/dKggOrtxZl",https://twitter.com/diasporaonline
2020-09-26 20:36:38+00:00,"@lingabz1 @IFAD That same “rural world” you subject to RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor. Totally INSANE &amp; thus COUNTERPRODUCTIVE.

Case on point: ifad.org/en/web/latest/…
Increasing hurdles takes out the Rural World... By design? https://t.co/QAnjGrbqqW",https://twitter.com/diasporaonline
2020-09-26 20:18:15+00:00,"@FinancialTimes Q: Think International Development Community would come to grips of the urgency of post covid need for expeditious financing protocols &amp; mechanisms meant to easing the rules for the Poor?

A: Bad habits don’t change overnight.
TOTALLY INSANE
Case on point: ifad.org/en/web/latest/… https://t.co/618eNOgSwt",https://twitter.com/diasporaonline
2020-09-26 14:11:24+00:00,"Ever think International #Development #Community would come to the grips of the urgency of Post #covid need for expeditious #financing #protocols and mechanisms meant to easing the #rules?

Answer: Bad habits don’t just change overnight.

Case on point:
👉🏾 ifad.org/en/web/latest/… https://t.co/kyJ5YphCD0",https://twitter.com/diasporaonline
2020-09-26 13:44:45+00:00,"@IFAD Case on point: with all the deficiencies known to prospective farming candidate organizations, such RIGOROUS FORMALISM👇🏾clogging Post Covid comeback prospects for the Poor. 

Totally INSANE &amp; thus COUNTERPRODUCTIVE... https://t.co/M4Jr2WbY8a",https://twitter.com/diasporaonline
2020-09-26 13:15:51+00:00,"@UNstatistics Disrupted distribution for those who could... afford it.

Exactly the blanket language filling up narratives of major development concepts, giving the impression of a rosy world for all. #Covid exacerbated hunger in Africa: What to do TODAY? https://t.co/K0PH27jLXN",https://twitter.com/diasporaonline
2020-09-24 00:00:07+00:00,"@USAFacts @washingtonpost For those who was fortunate enough to:

1-Spend to their last savings 
2-Use all family &amp; friends resources
3-Dump all paid monies onto unchanged rent amount...

Yes, another batch down this month &amp; the following, headed to the forgotten lane of the marked politics of Covid era. https://t.co/YRNbuAd3jC",https://twitter.com/diasporaonline
2020-09-14 16:13:54+00:00,"@SorenCSorensen @restoreforward @GlobalLF @suechomba @OlumideIDOWU @RichardMunang @mmabzy @WRIafrica @MathaiWanjira @lizwathuti @UNEP_Africa @WRIClimate @JohnRobPool Not only voices got drowned out on social media, often disregarding marginalized communities, concerns too are. Right in midst of #Covid-19, while food, nutrition &amp; poverty remain burning issues... EXCLUDED, as if people aren’t dying already off of such. Endogenous models needed. https://t.co/6xaxAwuVxx",https://twitter.com/diasporaonline
2020-08-27 06:36:42+00:00,"Dissective theories made the top in social sciences. Not because they were pertinent, but simply because proponents were such a bunch enough to make and relay their noises...

Covid predictions for Africa still unfolding slowly but surely.

When will Africa be properly addressed? https://t.co/w8CbApeTjg",https://twitter.com/diasporaonline
2020-08-27 05:26:14+00:00,@Telegraph @jackeparrock @DannyBoyle87 Covid rules... elevated to proportions above and beyond assistance rules  to African nations in pandemic times... Unparalleled focus certainly. https://t.co/ED6uK0R1FT,https://twitter.com/diasporaonline
2020-08-24 00:22:30+00:00,"@AuthorOf2016 @ShelbyKuttyMD @TIME @KTamirisaMD @purviparwani @mswami001 @AnastasiaSMihai @CMichaelGibson @DrMarthaGulati @mmamas1973 @PushpaShivaram @ErinMichos @onco_cardiology @ASE360 @shubhi_srivas @DrJenniferCo_Vu @SapnaKmd @rajdoc2005 @iamritu @arghavan_salles Greatest acknowledgement of all: long ago since we’ve been confined, not due to an invasion of enemy positions, or Marshall Laws...but owing to a Public Health concern, as tiny as the volatile &amp; invisible Covid-19 virus.

Health has always been a priority at least for Big Pharma. https://t.co/raqC9n55Ak",https://twitter.com/diasporaonline
2020-07-28 05:55:03+00:00,"@WorldBankAfrica And when, how so will Africa ever get the right stimulus package to address the economic damage caused by the COVID-19 (coronavirus) pandemic, expected to cause up to $79 billion in output losses in 2020? https://t.co/u0IEwyqJy9",https://twitter.com/diasporaonline
2020-07-07 16:01:02+00:00,"@africarenewal @MeneWamkele @AfCfta @NEPAD_Agency @NEPAD_Mayaki @AfricanUnionUN @_AfricanUnion @ECA_OFFICIAL @UNDPAfrica @WorldBankAfrica @AfDB_Group “Apart from COVID-19, reaching 50% intra-African trade, &amp; hopefully above, depends on our capacity to accelerate regional value chains &amp; (...) pace in which we implement the agreement.” 

Evasive, hypothetical &amp; hopeful. Covid-19 should be the driving force to shift the whole. https://t.co/A838MprXgL",https://twitter.com/diasporaonline
2020-06-23 00:27:33+00:00,"@DrButtar Look,forward to it... looks like the brunt is on us the People to adjust to prevalent Covid-19 circumstances locally and globally... https://t.co/d4D9Gvgy5V",https://twitter.com/diasporaonline
2020-06-18 23:07:28+00:00,"@NamJustus @zeitonline Like this line: “puzzled a country like China, with 4K yrs of political history, could be changed by a country like the US, with a history of fewer than 250 yrs. Assumption that rest of the world will become just like the West is arrogant.”

Got to learn to live with 🇨🇳 &amp; Covid! https://t.co/UdCoMplL69",https://twitter.com/diasporaonline
2020-06-16 15:50:20+00:00,"@chinafrica1 So-called “brotherhood between China and Africa” not same in equality and expectations...

Recent Chinese racism towards African immigrants in China mostly during this Covid-19 environment, exposed the true meaning of Chinese “brotherhood”...
We don’t give a... on this type of... https://t.co/XPBugHS2MR",https://twitter.com/diasporaonline
2020-06-12 00:53:02+00:00,@IFAD Any new lead within the ever increasing challenges caused by #Covid-19?,https://twitter.com/diasporaonline
2020-06-10 17:35:36+00:00,"@AfricanBizMag @weareibraf Poverty, residual gains from immediate Chinese disorderly «investments» in African fragile economic environments... That sums up the context prior to #COVID... These are the challenges to name a few, what has been done to date that is up to such challenges that can lift us up? https://t.co/h6TnMJEDgn",https://twitter.com/diasporaonline
2020-06-10 15:20:46+00:00,"@africaupdates Even with the most lenient deferment, lack of strategic vision and thus planning still plowing the local economies cumulative margins lately gained across the region prior to Covid-19... https://t.co/vcuOizsfov",https://twitter.com/diasporaonline
2020-06-08 19:36:03+00:00,@djoudalbaye @AfricaCDC @_AfricanUnion @UNFPA @OlajideDemola Interested in collaborative work in local healthcare options... Building from the momentum out of # Covid-19. Entry points already identified that can carry on?,https://twitter.com/diasporaonline
2020-06-06 06:02:47+00:00,"@APO_source @OoasWaho @Ecowas_cdc @ecowas_cedeao My question: despite preexisting dire poverty conditions, #Covid-19 disruptions further aggravated living #conditions of africans altogether...How is international donor community coping with escalating consequences of the endemic #poverty itself? https://t.co/gsOCvUt5rf",https://twitter.com/diasporaonline
2020-05-30 04:35:31+00:00,"@priyagujadhur @FAO @FAODG @UNOCHA @FAOLocust @FAOUganda @MAAIF_Uganda @PSAgriculture @UGLocustControl @queridoAntonioL Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/SfhwRr4rbp",https://twitter.com/diasporaonline
2020-05-30 04:32:25+00:00,"@AGA_Africa Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/Z32D4muEAg",https://twitter.com/diasporaonline
2020-05-30 04:29:43+00:00,"@AfricaAtLSE Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/Z8zO4RAfiQ",https://twitter.com/diasporaonline
2020-05-30 04:28:52+00:00,"@news18dotcom Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/AfNfQgmp1F",https://twitter.com/diasporaonline
2020-05-30 04:27:53+00:00,"@ecowas_agric Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/GM50C3xgY4",https://twitter.com/diasporaonline
2020-05-30 04:26:30+00:00,"@StearsBusiness Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/Wb959ut7RJ",https://twitter.com/diasporaonline
2020-05-30 04:21:00+00:00,"@_foodmonitor Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/9uEXZLJB2g",https://twitter.com/diasporaonline
2020-05-30 04:19:14+00:00,"@AfricaProg @ChathamHouse @BenRHorton @LeenaHoffmann Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/TmbKQucX8B",https://twitter.com/diasporaonline
2020-05-30 04:09:25+00:00,"@CPAID_LSE Pre Covid-19 got Africa a whole lot geared up towards the #AfCFTA/#ZLECA in midst of U.S. dithering; China &amp; Russia attempts to take over. Domestic agenda in Africa led to currency concerns. Goals was set, timetable seemingly unmet to date.

Where are we from the in-house Agenda? https://t.co/p2GP7hO1lD",https://twitter.com/diasporaonline
2020-05-27 06:11:49+00:00,"@Tweet2krishh @timesofindia No matter who writes the book, there can never be a better language and tone than those of covid-19 itself... To date. https://t.co/mkeUkOiJNZ",https://twitter.com/diasporaonline
2020-05-24 01:24:08+00:00,"@Ongolo_Africa @Muloongo Was reviewing Zambian agricultural map and specifics... Interesting inferences pointing to actionable data driven plans ahead in maize, and sugar cane... Subsistence farming might gain momentum due to post covid-19 needs... https://t.co/sj9y0KHUNq",https://twitter.com/diasporaonline
2020-05-09 18:36:44+00:00,"@africaupdates When it comes to Africa it's ok to acknowledge that instead of a ""chance"" we had missed opportunities to spend on critical infrastructure. Even during this #Covid-19, most of our responses are simply reactive without sustained prospective forward. https://t.co/CpxZYHqCVE",https://twitter.com/diasporaonline
2020-04-27 13:07:34+00:00,"@ABCWorldNews While covid-19 test kits price range from $80 To $140 in the ""developed"" nations, from this day forward, Senegal has been able to secure the technology to develop a $1 (One dollar) test kit &amp; a 266 times less costly ventilator! 

Remember, it's one of the #shithole countries too! https://t.co/kwOEkLifjI",https://twitter.com/diasporaonline
2020-04-27 12:52:01+00:00,"@cbs46 While covid-19 test kits price range from $80 To $140 in the ""developed"" nations, from this day forward, Senegal has been able to secure the technology to develop a $1 (One dollar) test kit &amp; a 266 times less costly ventilator! 

Remember, it's one of the #shithole countries too! https://t.co/m6Il0mf5N9",https://twitter.com/diasporaonline
2020-04-26 19:53:26+00:00,"While covid-19 test kits price range from $80 To $140 in the ""developed"" nations, from this day forward, Senegal has been able to secure the technology to develop a $1 (One dollar) test kit &amp; a 266 times less costly ventilator! 

Remember, it's one of the #shithole countries too! https://t.co/Ig4oA0VyZo",https://twitter.com/diasporaonline
2020-04-25 22:33:05+00:00,"@Wamathai And more so when you’re African, think of post Covid-19, think about African #resilience to be fostered, nurtured, thought out bottom up. 

Lack of endogenous #sustainability plans makes Africa #vulnerable to external shocks without ability to ponder 🤔 from local priorities... https://t.co/KrxvscPZXa",https://twitter.com/diasporaonline
2020-04-24 03:30:20+00:00,"@democracynow Likely, since the psychosis over covid-19 extreme contagious nature is touted all over the place, behind any close relative or family members, anything may happen off track...

Unfortunately, for a system accomplice of global corporate greed. https://t.co/ih3HpJi5OE",https://twitter.com/diasporaonline
2020-04-21 04:58:00+00:00,@Reuters Ever found out yet who funded the lab work inherent to the editing of the #coronavirus strain that led to the deadly covid-19 as we know it now? https://t.co/s52dlVPOE6,https://twitter.com/diasporaonline
2020-04-16 03:10:10+00:00,"@bopinion That’s why it’s important public resources follow same demographics they know better than anyone else. In other words such economic #inequalities MUST be reflected at times of stimulus design &amp; targeting to better fit the pic.

Increasing inequalities, the worst #Covid-19 can do.",https://twitter.com/diasporaonline
2020-04-10 15:47:01+00:00,"@PachawoDhlamini @ConsortiumAMARI @CPMentalHealth @AAS_AESA @wellcometrust @GMentalHealth @DixonChibanda @WHO @healthtimeszim @friendshipbench Indeed Sam, actually it took civil rights group &amp; hundreds of doctors to calling on federal government to release race &amp; ethnicity data on covid-19 fatalities. 

Overall dichotomies between the Have &amp; Have not apply. Same likely taking place in Africa in absence of oversight. https://t.co/lnAkcLLXIP",https://twitter.com/diasporaonline
2020-04-10 04:15:43+00:00,"@GlobalFund @laurahoemeke Bold move: importance of removing human rights &amp; gender barriers to health care &amp; of the role of communities as key to an effective response. As with HIV, TB &amp; malaria, COVID-19 will disproportionately affect the poorest &amp; most vulnerable. 

Question:
What’s in it for Africa? https://t.co/HtUphqI1LL",https://twitter.com/diasporaonline
2020-04-07 03:03:00+00:00,"In most states such minorities didn’t have the luxury of a QHP that allowed them to proactively do previous routine checks. 

Mandating coverage to all made them first in lines to ER from slightest benign signs of #Covid... Which likely won’t be the first move for most insured. https://t.co/DUuxIMCJxi",https://twitter.com/diasporaonline
2020-04-07 03:02:59+00:00,"The fatality picture, trend and divide inherent to this pandemic is ULTIMATELY indicative of the same racial divide exposing access to: 
A-income, 
B-healthcare and
C-education...

Easy read when you know what to look at. #Covid https://t.co/dVfH1EgJSa",https://twitter.com/diasporaonline
2020-04-04 04:41:57+00:00,"@allafrica @AfDB_Group Curbing, fending off, responding to, exactly what our African leaders are ALL about, last resort reactive on all fronts!

Well before this Covid-19 we had Ebola, Zika, &amp; well before to date, #Malaria which, due to Africa’s lack of leadership, got us away from the priority list. https://t.co/a90gIz8HPD",https://twitter.com/diasporaonline
2020-04-02 20:46:18+00:00,Migrant Health Workers Are on the COVID-19 Frontline. We Need More of Them. cgdev.org/blog/migrant-h…,https://twitter.com/diasporaonline
2020-03-17 21:44:50+00:00,"Malaria killing more in Africa than any other... yet resources to contain it have never been met to date.
___________________
Africa does not need to 'burn down the house' to defeat COVID-19 aljazeera.com/indepth/opinio…",https://twitter.com/diasporaonline
