url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/temptempholder/status/1565751215023013888,2022-09-02 17:19:14+00:00,"It's not I dun believe in wearing mask

It's just that I cannot really breathe with the mask on

I may get covid and kill me, my family

But I may also get killed for keeping mask on due to breathing hassle","It's not I dun believe in wearing mask

It's just that I cannot really breathe with the mask on

I may get covid and kill me, my family

But I may also get killed for keeping mask on due to breathing hassle",1565751215023013888,https://twitter.com/temptempholder,0,0,0,0,1565751215023013888,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1565750556475342848,2022-09-02 17:16:37+00:00,"Why I got the feeling of being anti masker today?? 

Like as if I am those who believe mask does not help to prevent covid in 2020.","Why I got the feeling of being anti masker today?? 

Like as if I am those who believe mask does not help to prevent covid in 2020.",1565750556475342848,https://twitter.com/temptempholder,0,0,0,0,1565750556475342848,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1564987836956155905,2022-08-31 14:45:51+00:00,"Another play it down fellow.
Dun even know basic law 101.
It's just lying under oath...
It's just 10 person gather at island during lockdown era
It's just boyfriend meet girlfriend during covid no meetup outside household..

Then u go take weed yourself lah. Since it's just weed https://t.co/UkxnC21xht","Another play it down fellow.
Dun even know basic law 101.
It's just lying under oath...
It's just 10 person gather at island during lockdown era
It's just boyfriend meet girlfriend during covid no meetup outside household..

Then u go take weed yourself lah. Since it's just weed https://t.co/UkxnC21xht",1564987836956155905,https://twitter.com/temptempholder,0,0,0,0,1564987836956155905,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbf0I1NUsAIhuXe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbf0I1NUsAIhuXe?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1563525115475685380,2022-08-27 13:53:31+00:00,Covid brain fog = more workplace deaths,Covid brain fog = more workplace deaths,1563525115475685380,https://twitter.com/temptempholder,0,0,0,0,1563525115475685380,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1563487879485042688,2022-08-27 11:25:33+00:00,"At Changi airport to eat. God damn its peak hour full of travellers in and out of country

Amazing post covid!!","At Changi airport to eat. God damn its peak hour full of travellers in and out of country

Amazing post covid!!",1563487879485042688,https://twitter.com/temptempholder,1,0,0,0,1563487879485042688,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1563031889736187904,2022-08-26 05:13:36+00:00,"Noted on your first world problem. It's very sad indeed while I see this in my ghetto and you enjoy Ur comfort housing. I truly emphasise with u as I wonder how I m going to keep my family alive literally from covid and other mortality risk.
I truly support and love you.","Noted on your first world problem. It's very sad indeed while I see this in my ghetto and you enjoy Ur comfort housing. I truly emphasise with u as I wonder how I m going to keep my family alive literally from covid and other mortality risk.
I truly support and love you.",1563031889736187904,https://twitter.com/temptempholder,0,0,0,0,1563031889736187904,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,https://twitter.com/DjokerNole/status/1562806952136085504,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1562414678789492738,2022-08-24 12:21:02+00:00,"$8 , but best investment ever made.

I turned the errand request which caused me to rush to city hall,  Raffles shopping center and I  pivot it into enlightenment trip

I am now ready to battle next wave of covid  issue and monsters alike, until one day where I surely will die","$8 , but best investment ever made.

I turned the errand request which caused me to rush to city hall,  Raffles shopping center and I  pivot it into enlightenment trip

I am now ready to battle next wave of covid  issue and monsters alike, until one day where I surely will die",1562414678789492738,https://twitter.com/temptempholder,0,0,0,0,1562413553659019269,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,1.5624135536590193e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.8530878643128, latitude=1.2933593671799524)","Place(id='07d9db192ec81000', fullName='Raffles City Shopping Centre', name='Raffles City Shopping Centre', type='poi', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1562411540652982272,2022-08-24 12:08:34+00:00,"I sitting at coffee club. First time since pandemic since I see the raffles city shopping center buffet place opened with food and patrons from above here

Wow.. what a important signifier of post covid world!!","I sitting at coffee club. First time since pandemic since I see the raffles city shopping center buffet place opened with food and patrons from above here

Wow.. what a important signifier of post covid world!!",1562411540652982272,https://twitter.com/temptempholder,0,0,0,0,1562411540652982272,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"Coordinates(longitude=103.8530878643128, latitude=1.2933593671799524)","Place(id='07d9db192ec81000', fullName='Raffles City Shopping Centre', name='Raffles City Shopping Centre', type='poi', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1562390481199239168,2022-08-24 10:44:53+00:00,How COVID-19 spike protein (female) do ritual dance in 4 steps to connect to ACE2 receptor(male),How COVID-19 spike protein (female) do ritual dance in 4 steps to connect to ACE2 receptor(male),1562390481199239168,https://twitter.com/temptempholder,0,0,0,0,1562390481199239168,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,https://twitter.com/historyinmemes/status/1562182651859042304,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1561679523480907778,2022-08-22 11:39:47+00:00,"Lee hsien loong and team all along is laser focus on Singapore advantage when covid happens.. 

Only poor reader dunno Singapore is already moving towards future ..

And pathetic weak Singaporean complain non stop while refusing to move with times.","Lee hsien loong and team all along is laser focus on Singapore advantage when covid happens.. 

Only poor reader dunno Singapore is already moving towards future ..

And pathetic weak Singaporean complain non stop while refusing to move with times.",1561679523480907778,https://twitter.com/temptempholder,0,0,0,0,1561679523480907778,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,https://twitter.com/leehsienloong/status/1561335060707811329,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1561674623963394048,2022-08-22 11:20:19+00:00,"Singapore move at speed of light to and fro in our solar system

Hence our covid is over as 10000 years have passed.

While beijing and China still in 2020.

But apple and orange. So dun compare.

Just count urself lucky to be in singapore","Singapore move at speed of light to and fro in our solar system

Hence our covid is over as 10000 years have passed.

While beijing and China still in 2020.

But apple and orange. So dun compare.

Just count urself lucky to be in singapore",1561674623963394048,https://twitter.com/temptempholder,0,0,0,0,1561674623963394048,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1559583639389646853,2022-08-16 16:51:29+00:00,I will state only those I manage to watch finish. I think this is next. Covid has just started when I watch this. https://t.co/jvuR7yX5bS,I will state only those I manage to watch finish. I think this is next. Covid has just started when I watch this. https://t.co/jvuR7yX5bS,1559583639389646853,https://twitter.com/temptempholder,1,0,0,0,1559582691598614529,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,"[Photo(previewUrl='https://pbs.twimg.com/media/FaTA7_zUEAAPEsv?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FaTA7_zUEAAPEsv?format=png&name=large', altText=None)]",,,1.5595826915986145e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
