url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/aydenrafael_/status/1615368598360588290,2023-01-17 15:21:00+00:00,year ago different man hustle culture realised life fulfilling life feel pretty easy say covid change,year ago different man hustle culture realised life fulfilling life feel pretty easy say covid change,1615368598360588290,https://twitter.com/aydenrafael_,0,0,2,0,1615368598360588290,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,107.0,
https://twitter.com/oterenceo/status/1615056709520875521,2023-01-16 18:41:40+00:00,,,1615056709520875521,https://twitter.com/oterenceo,0,0,0,0,1615056709520875521,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/TripInChina/status/1614912331598954496,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,45.0,
https://twitter.com/JohnMartinIT/status/1614973206234025985,2023-01-16 13:09:51+00:00,xtrosage davidjuurlink nope still relevant likelihood serious injury due severe covid infection much much higher likelihood injury vaccination prevents severe infection vast majority people,xtrosage davidjuurlink nope still relevant likelihood serious injury due severe covid infection much much higher likelihood injury vaccination prevents severe infection vast majority people,1614973206234025985,https://twitter.com/JohnMartinIT,1,1,7,0,1614333547338252288,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.6149679709077545e+18,https://twitter.com/xtrosage,"[User(username='xtrosage', id=172661884, displayname='Juan-Carlos Santiago', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Scottgolf63', id=3236017986, displayname='Scott Holden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DavidJuurlink', id=473179284, displayname='David Juurlink', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,197.0,
https://twitter.com/temptempholder/status/1614609625147666432,2023-01-15 13:05:07+00:00,risk covid causing heart attack higher risk vaccine alone causing heart attack general vaccine alone side effect real rare anti vaxxer selling narrative position see scolded ,risk covid causing heart attack higher risk vaccine alone causing heart attack general vaccine alone side effect real rare anti vaxxer selling narrative position see scolded ,1614609625147666432,https://twitter.com/temptempholder,0,0,0,0,1614609625147666432,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fmg-42AaYAIOvLX.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/Fmg-42AaYAIOvLX.mp4', contentType='video/mp4', bitrate=0)], altText='Kitty Forman Debra Jo Rupp GIF')]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,17.0,
https://twitter.com/TwiddyBird62/status/1614583542926946305,2023-01-15 11:21:28+00:00,tough right start yet declared victory covid see fumbled amp start making excuse,tough right start yet declared victory covid see fumbled amp start making excuse,1614583542926946305,https://twitter.com/TwiddyBird62,0,0,0,0,1614583542926946305,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/business/status/1613255180249714688,,,,"Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",,,,10.0,
https://twitter.com/temptempholder/status/1614571947643502592,2023-01-15 10:35:24+00:00,rare disease traditionally settled anybody earth think long covid supporter started keyboard warrioring privileged one ignorant one wayang one wait till see long least rare disease know,rare disease traditionally settled anybody earth think long covid supporter started keyboard warrioring privileged one ignorant one wayang one wait till see long least rare disease know,1614571947643502592,https://twitter.com/temptempholder,0,0,0,0,1614571947643502592,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,26.0,
https://twitter.com/thinkinchaos_/status/1614523192063987712,2023-01-15 07:21:40+00:00,new year present bringing back state wetmarket ,new year present bringing back state wetmarket ,1614523192063987712,https://twitter.com/thinkinchaos_,0,0,2,0,1614523192063987712,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmfwPpvaUAEzSlb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmfwPpvaUAEzSlb?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.85079956054688, latitude=1.305428385734558)","Place(id='07d9f6eea7c81003', fullName='Berkat Stall @ Tekka Market', name='Berkat Stall @ Tekka Market', type='poi', country='Singapore', countryCode='SG')",['WetMarket'],,,230.0,
https://twitter.com/temptempholder/status/1614517402787811330,2023-01-15 06:58:39+00:00,anti vaxxer like ignoring covid sufferer vaccine get vaccine time,anti vaxxer like ignoring covid sufferer vaccine get vaccine time,1614517402787811330,https://twitter.com/temptempholder,0,0,0,0,1614517402787811330,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,14.0,
https://twitter.com/KnowdaStatusKuo/status/1614101365747511296,2023-01-14 03:25:28+00:00,crisscrossgal lot time make stuff covid,crisscrossgal lot time make stuff covid,1614101365747511296,https://twitter.com/KnowdaStatusKuo,0,0,0,0,1614080349151334402,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.6140977963108923e+18,https://twitter.com/CrissCrossGal,"[User(username='CrissCrossGal', id=375624818, displayname='🎃CrissCrossGhoul🎃', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,19.0,
https://twitter.com/mrkwhite/status/1614082305592807429,2023-01-14 02:09:44+00:00,careful please pr guy disagree many many infectious viral disease weaken heart rheumatic fever kid whooping cough adult covid way exclusivity residual negative cardiac effect,careful please pr guy disagree many many infectious viral disease weaken heart rheumatic fever kid whooping cough adult covid way exclusivity residual negative cardiac effect,1614082305592807429,https://twitter.com/mrkwhite,11,2,46,0,1614047735635922944,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,1.614047735635923e+18,https://twitter.com/PRGuy17,"[User(username='PRGuy17', id=1238370241169616897, displayname='PRGuy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,6293.0,
https://twitter.com/BistuaNuova/status/1613461651503841280,2023-01-12 09:03:29+00:00,thermopylaerip post restriction covid mainly ,thermopylaerip post restriction covid mainly ,1613461651503841280,https://twitter.com/BistuaNuova,1,0,0,0,1613449479029682178,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmQq0O-aAAEXlJ2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQq0O-aAAEXlJ2?format=jpg&name=large', altText=None)]",,,1.6134516850909553e+18,https://twitter.com/ThermopylaeRIP,"[User(username='ThermopylaeRIP', id=3168131545, displayname='ThermopylæRIP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DDUSD71', id=2285201310, displayname='DD$71', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,31.0,
https://twitter.com/totobobo/status/1613428280023220224,2023-01-12 06:50:52+00:00,good idea avoid getting matter look vaccine vaccine going keep mask crowded area especially indoor,good idea avoid getting matter look vaccine vaccine going keep mask crowded area especially indoor,1613428280023220224,https://twitter.com/totobobo,0,0,0,0,1613428280023220224,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/DrCanuckMD/status/1612821093164920832,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,102.0,
https://twitter.com/crispy_usa/status/1613332685497470978,2023-01-12 00:31:01+00:00,thephysicsgirl know least using covid coping mechanism fragile useless place called real world proud good luck search,thephysicsgirl know least using covid coping mechanism fragile useless place called real world proud good luck search,1613332685497470978,https://twitter.com/crispy_usa,0,2,3,0,1612907973000716288,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.6133299425946214e+18,https://twitter.com/mcrfan1997,"[User(username='mcrfan1997', id=1177110954401648640, displayname='justin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thephysicsgirl', id=529126022, displayname='Dianna Cowern', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.85988067721148, latitude=1.2822128923566813)","Place(id='07d9f38826c84000', fullName='Tower 1 Marina Bay Sands Hotel', name='Tower 1 Marina Bay Sands Hotel', type='poi', country='Singapore', countryCode='SG')",,,,257.0,
