url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/drcelineleong/status/1245183083671949317,2020-04-01 02:55:56+00:00,green today dreaming dorscon green covid fightcovid selfie potd igsg iger maskup green singapore ,green today dreaming dorscon green covid fightcovid selfie potd igsg iger maskup green singapore,1245183083671949317,https://twitter.com/drcelineleong,0,0,1,0,1245183083671949317,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-bBkZ5nnhi/…', url='https://www.instagram.com/p/B-bBkZ5nnhi/?igshid=ff7xfrycjlwo', tcourl='https://t.co/byfEKqND5N', indices=(128, 151))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['covid', 'fightcovid', 'selfie', 'potd', 'igsg', 'iger', 'maskup', 'green']",,,,
https://twitter.com/Ganeshspeaks/status/1245173186406170624,2020-04-01 02:16:36+00:00,hoping fuck everyone first quarter,hoping fuck everyone first quarter,1245173186406170624,https://twitter.com/Ganeshspeaks,0,0,6,0,1245173186406170624,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/asyieqharis/status/1245172262375849984,2020-04-01 02:12:56+00:00,aminsyafee instagram account highlight,aminsyafee instagram account highlight,1245172262375849984,https://twitter.com/asyieqharis,0,0,0,0,1244980498696261633,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.2449804986962616e+18,https://twitter.com/aminsyafee,"[User(username='aminsyafee', id=920897113, displayname='・', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/OsteoHealthCare/status/1245159645120995330,2020-04-01 01:22:48+00:00,team osteohealthcare working hard ensure take every precaution keep patient team safe possible infectious ask please help u ,team osteohealthcare working hard ensure take every precaution keep patient team safe possible infectious ask please help u,1245159645120995330,https://twitter.com/OsteoHealthCare,0,0,0,0,1245159645120995330,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-a26Gpgw0M/…', url='https://www.instagram.com/p/B-a26Gpgw0M/?igshid=xu2jzyxk82w2', tcourl='https://t.co/SU3dT97QtM', indices=(211, 234))]",,,,,,"[User(username='OsteoHealthCare', id=979566959581741058, displayname='Osteopathic Health Care', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.79295512, latitude=1.30239586)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/irfanmuahmuah/status/1245154583090843648,2020-04-01 01:02:41+00:00,friend artist nafa international student know situation affected badly heard everyone story case like able ,friend artist nafa international student know situation affected badly heard everyone story case like able,1245154583090843648,https://twitter.com/irfanmuahmuah,0,0,0,0,1245154583090843648,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-azzxYBGOK/…', url='https://www.instagram.com/p/B-azzxYBGOK/?igshid=14upu7q5nf7pt', tcourl='https://t.co/TGDFnaPA0i', indices=(214, 237))]",,,,,,,"Coordinates(longitude=103.85174, latitude=1.3)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/RaymondTayBL/status/1245152048649138176,2020-04-01 00:52:36+00:00,keep seeing data company company trying capitalise situation faced entire human population marketing aggressively right,keep seeing data company company trying capitalise situation faced entire human population marketing aggressively right,1245152048649138176,https://twitter.com/RaymondTayBL,0,0,0,0,1245152048649138176,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/JuiceTales/status/1245149455487287296,2020-04-01 00:42:18+00:00,ever wonder pandemic end might end able overcome virus immune detox boost immunity system overcome grab ,ever wonder pandemic end might end able overcome virus immune detox boost immunity system overcome grab,1245149455487287296,https://twitter.com/JuiceTales,0,0,0,0,1245149455487287296,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B-ayRp7HivA/…', url='https://www.instagram.com/p/B-ayRp7HivA/?igshid=15euhtf28xktc', tcourl='https://t.co/YbXidDrO58', indices=(213, 236))]",,,,,,,"Coordinates(longitude=103.90126705, latitude=1.31658053)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/johnboru/status/1245144016296923137,2020-04-01 00:20:41+00:00,jstonegaming rockstargames rockstar predict gave arthur morgan tb tease statement show entire cutscene arthur diagnosed reading whole thing,jstonegaming rockstargames rockstar predict gave arthur morgan tb tease statement show entire cutscene arthur diagnosed reading whole thing,1245144016296923137,https://twitter.com/johnboru,0,0,0,0,1245138825480941573,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.2451395452445327e+18,https://twitter.com/JstoneGaming,"[User(username='JstoneGaming', id=828828432553291777, displayname='J STONE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RockstarGames', id=29758446, displayname='Rockstar Games', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/schicksebastian/status/1267149055932510209,2020-05-31 17:40:52+00:00,idea leaf hotel room day quarantinelife coronavirus ,idea leaf hotel room day quarantinelife coronavirus ,1267149055932510209,https://twitter.com/schicksebastian,0,0,0,0,1267149055932510209,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EZXRWFMU4AEp5O-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EZXRWFMU4AEp5O-?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.81892716830231, latitude=1.2578108244261699)","Place(id='07d9e4a9d9c80000', fullName='Hard Rock Hotel', name='Hard Rock Hotel', type='poi', country='Singapore', countryCode='SG')","['QuarantineLife', 'coronavirus']",,,,
https://twitter.com/bernardlim108/status/1267062426459082753,2020-05-31 11:56:38+00:00,homemade gnc bagged ayambriyani thanks bearichmond wish order call syed yafith coronavirus wfh stayhome staysafe circuitbreaker nasibriyani ,homemade gnc bagged ayambriyani thanks bearichmond wish order call syed yafith coronavirus wfh stayhome staysafe circuitbreaker nasibriyani,1267062426459082753,https://twitter.com/bernardlim108,2,0,0,0,1267062426459082753,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CA2fJBDn310/…', url='https://www.instagram.com/p/CA2fJBDn310/?igshid=yvk1j71vbd6p', tcourl='https://t.co/5vwBEfrJEc', indices=(201, 224))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['homemade', 'ayambriyani', 'covid19', 'coronavirus', 'wfh', 'stayhome', 'staysafe', 'circuitbreaker', 'nasibriyani', 'family']",,,,
https://twitter.com/leejanhau/status/1267047457826893826,2020-05-31 10:57:09+00:00,work done really understand difference epidemiology child adult coronavirus pedsicu clinicalepidemiology child spread coronavirus science still clear ,work done really understand difference epidemiology child adult coronavirus pedsicu clinicalepidemiology child spread coronavirus science still clear,1267047457826893826,https://twitter.com/leejanhau,0,2,8,0,1267047457826893826,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[TextLink(text='nature.com/articles/d4158…', url='https://www.nature.com/articles/d41586-020-01354-0', tcourl='https://t.co/FwwBbG2TXw', indices=(238, 261))]",,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['covid19', 'coronavirus', 'pedsicu', 'clinicalepidemiology']",,,,
https://twitter.com/GabrielSim/status/1266999745676865539,2020-05-31 07:47:33+00:00,world bank approveed u million loan help indonesia reduce risk spread improve ability detect enhance response pandemic publichealth globalhealth coronavirus ,world bank approveed u million loan help indonesia reduce risk spread improve ability detect enhance response pandemic publichealth globalhealth coronavirus,1266999745676865539,https://twitter.com/GabrielSim,0,0,0,0,1266999745676865539,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='bit.ly/3ezaDVk', url='https://bit.ly/3ezaDVk', tcourl='https://t.co/Bl9CGfhf7G', indices=(216, 239))]",,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['Indonesia', 'COVID19', 'publichealth', 'GlobalHealth', 'coronavirus']",,"SummaryCard(title=""World Bank approves $250 million loan to support Indonesia's COVID-19's response"", url='https://bit.ly/3ezaDVk', description='Indonesia will use the loan from the World Bank to strengthen its emergency response to COVID-19 and future outbreaks.', thumbnailUrl=None, siteUser=User(username='jakpost', id=68577507, displayname='The Jakarta Post', rawDescription='Still bold, fiercely independent.', renderedDescription='Still bold, fiercely independent.', descriptionLinks=None, verified=True, created=datetime.datetime(2009, 8, 25, 2, 1, 5, tzinfo=datetime.timezone.utc), followersCount=978843, friendsCount=9, statusesCount=278125, favouritesCount=54, listedCount=4160, mediaCount=5396, location='Jakarta', protected=False, link=TextLink(text='thejakartapost.com', url='http://www.thejakartapost.com', tcourl='https://t.co/P5mV4vq5kH', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/715730311800172544/T4OlLnFq_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/68577507/1524620136', label=None), creatorUser=User(username='jakpost', id=68577507, displayname='The Jakarta Post', rawDescription='Still bold, fiercely independent.', renderedDescription='Still bold, fiercely independent.', descriptionLinks=None, verified=True, created=datetime.datetime(2009, 8, 25, 2, 1, 5, tzinfo=datetime.timezone.utc), followersCount=978843, friendsCount=9, statusesCount=278125, favouritesCount=54, listedCount=4160, mediaCount=5396, location='Jakarta', protected=False, link=TextLink(text='thejakartapost.com', url='http://www.thejakartapost.com', tcourl='https://t.co/P5mV4vq5kH', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/715730311800172544/T4OlLnFq_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/68577507/1524620136', label=None))",,
https://twitter.com/1mpzz/status/1266903956032086016,2020-05-31 01:26:55+00:00,people seem look better pandemic half face masked coronavirus singapore sg,people seem look better pandemic half face masked coronavirus singapore sg,1266903956032086016,https://twitter.com/1mpzz,0,0,0,0,1266903956032086016,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')","['coronavirus', 'singapore', 'sg']",,,,
https://twitter.com/fafuierice/status/1266774314612690944,2020-05-30 16:51:46+00:00,pkrbum cbsnews exactly supported fuck lied u midst coronavirus working benefit china oh please,pkrbum cbsnews exactly supported fuck lied u midst coronavirus working benefit china oh please,1266774314612690944,https://twitter.com/fafuierice,1,0,2,0,1266771229945577479,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.2667718868280648e+18,https://twitter.com/PkrBum,"[User(username='PkrBum', id=838733561867939842, displayname='PkrBum', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CBSNews', id=15012486, displayname='CBS News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/TiffanyGian/status/1266749539832287233,2020-05-30 15:13:20+00:00,heavy heart postpone wedding due novel coronavirus suppose wedding turned staying home thank eugeneyeohc rose ,heavy heart postpone wedding due novel coronavirus suppose wedding turned staying home thank eugeneyeohc rose,1266749539832287233,https://twitter.com/TiffanyGian,0,0,0,0,1266749539832287233,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CA0Q2tCg41J/…', url='https://www.instagram.com/p/CA0Q2tCg41J/?igshid=1mdxuvz1vyqcw', tcourl='https://t.co/SNpjdRhDvM', indices=(215, 238))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/ravshahdadpuri/status/1266692785211572231,2020-05-30 11:27:48+00:00,untrue cure thecure thecureband coronavirus goth gothic gothrock singapore ,untrue cure thecure thecureband coronavirus goth gothic gothrock singapore,1266692785211572231,https://twitter.com/ravshahdadpuri,0,1,1,0,1266692785211572231,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAz3DJuHLIK/…', url='https://www.instagram.com/p/CAz3DJuHLIK/?igshid=oj8os281k0x6', tcourl='https://t.co/HReQp6uwwi', indices=(102, 125))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['cure', 'thecure', 'thecureband', 'covid19', 'coronavirus', 'goth', 'gothic', 'gothrock']",,,,
https://twitter.com/SajidTweetsBD/status/1266616430922850304,2020-05-30 06:24:24+00:00,alhamdulillah many patient corona singapore recovering people recovered may total people coronavirus,alhamdulillah many patient corona singapore recovering people recovered may total people coronavirus,1266616430922850304,https://twitter.com/SajidTweetsBD,0,0,0,0,1266616430922850304,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",['Coronavirus'],,,,
https://twitter.com/rayhanburhan/status/1266561468725518336,2020-05-30 02:46:00+00:00,starting may city tarim put complete lockdown day prevent spread yemeni city lockdown resident ignore health warning ,starting may city tarim put complete lockdown day prevent spread yemeni city lockdown resident ignore health warning,1266561468725518336,https://twitter.com/rayhanburhan,0,12,33,3,1266561468725518336,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[TextLink(text='arabnews.com/node/1681826#.…', url='https://www.arabnews.com/node/1681826#.XtHIqf5tcLs.twitter', tcourl='https://t.co/W5ESi0hhZl', indices=(215, 238))]",,,,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='Yemeni city under 24-hour lockdown as residents ignore health warnings', url='https://www.arabnews.com/node/1681826#.XtHIqf5tcLs.twitter', description='AL-MUKALLA: Local authorities in Yemen’s southeastern province of Hadramout have put the city of Tarim under 24-hour lockdown for 14 days to stop the spread of coronavirus (COVID-19) as residents had', thumbnailUrl=None, siteUser=User(username='arabnews', id=69172612, displayname='Arab News', rawDescription='The Voice of a Changing Region. Established in 1975, Arab News is the Middle East’s leading English daily. Also: @ArabNewsFR | @ArabNewsJP | @ArabNewsPK', renderedDescription='The Voice of a Changing Region. Established in 1975, Arab News is the Middle East’s leading English daily. Also: @ArabNewsFR | @ArabNewsJP | @ArabNewsPK', descriptionLinks=None, verified=True, created=datetime.datetime(2009, 8, 27, 2, 15, 51, tzinfo=datetime.timezone.utc), followersCount=482500, friendsCount=43, statusesCount=313382, favouritesCount=26, listedCount=3039, mediaCount=170994, location='Saudi Arabia', protected=False, link=TextLink(text='arabnews.com', url='https://www.arabnews.com', tcourl='https://t.co/Nk7hhJW5xG', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1633567770091593728/0GJQPzWR_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/69172612/1678307956', label=None), creatorUser=User(username='arabnews', id=69172612, displayname='Arab News', rawDescription='The Voice of a Changing Region. Established in 1975, Arab News is the Middle East’s leading English daily. Also: @ArabNewsFR | @ArabNewsJP | @ArabNewsPK', renderedDescription='The Voice of a Changing Region. Established in 1975, Arab News is the Middle East’s leading English daily. Also: @ArabNewsFR | @ArabNewsJP | @ArabNewsPK', descriptionLinks=None, verified=True, created=datetime.datetime(2009, 8, 27, 2, 15, 51, tzinfo=datetime.timezone.utc), followersCount=482500, friendsCount=43, statusesCount=313382, favouritesCount=26, listedCount=3039, mediaCount=170994, location='Saudi Arabia', protected=False, link=TextLink(text='arabnews.com', url='https://www.arabnews.com', tcourl='https://t.co/Nk7hhJW5xG', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1633567770091593728/0GJQPzWR_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/69172612/1678307956', label=None))",,
https://twitter.com/barb_lorenzo/status/1266412052765003778,2020-05-29 16:52:16+00:00,coronavirus trade flow energy transition insight india ceo  turtl wft,coronavirus trade flow energy transition insight india ceo turtl wft,1266412052765003778,https://twitter.com/barb_lorenzo,0,0,0,0,1266412052765003778,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[TextLink(text='insight.spglobal.com/!iuLmYp/', url='https://insight.spglobal.com/!iuLmYp/', tcourl='https://t.co/9WqDytbBkC', indices=(70, 93))]",,,,,,"[User(username='turtl', id=2162721966, displayname='Turtl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",['wft'],,"SummaryCard(title='Coronavirus, trade flows, energy transition: Insights from India CEOs', url='https://insight.spglobal.com/!iuLmYp/', description=""S&P Global Platts exclusive interviews with CEOs from India's top oil and gas companies"", thumbnailUrl=None, siteUser=User(username='turtl', id=2162721966, displayname='Turtl', rawDescription='We put performance at the heart of every digital document: 90% faster, 10x more engaging & personalized at scale', renderedDescription='We put performance at the heart of every digital document: 90% faster, 10x more engaging & personalized at scale', descriptionLinks=None, verified=False, created=datetime.datetime(2013, 10, 29, 12, 5, 6, tzinfo=datetime.timezone.utc), followersCount=1567, friendsCount=391, statusesCount=4939, favouritesCount=1464, listedCount=160, mediaCount=1695, location='London | Boston ', protected=False, link=TextLink(text='turtl.co', url='https://turtl.co', tcourl='https://t.co/KofzZvCDWz', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/610885925183229953/MP7hZpM1_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/2162721966/1674815017', label=None), creatorUser=None)",,
https://twitter.com/HumanssofMadras/status/1266356539553484800,2020-05-29 13:11:41+00:00,india struggling get back home laborer singapore gripped fear getting infected full story gt gt  facebook livestream migrantworkers singapore coronavirus communication humansofmadras ,india struggling get back home laborer singapore gripped fear getting infected full story gt gt facebook livestream migrantworkers singapore coronavirus communication humansofmadras ,1266356539553484800,https://twitter.com/HumanssofMadras,0,0,3,0,1266356539553484800,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='bit.ly/3ewwQ6q', url='http://bit.ly/3ewwQ6q', tcourl='https://t.co/zQsBhkIZn5', indices=(157, 180))]","[Photo(previewUrl='https://pbs.twimg.com/media/EZMAjByVcAMQBt7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EZMAjByVcAMQBt7?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.5494673, latitude=1.1455021)","Place(id='2509b9adc1fedfd2', fullName='Singapore', name='Singapore', type='country', country='Singapore', countryCode='SG')","['COVID19', 'Facebook', 'livestream', 'MigrantWorkers', 'Singapore', 'coronavirus', 'Communication', 'HumansofMadras']",,,,
https://twitter.com/leejanhau/status/1266344948263055360,2020-05-29 12:25:37+00:00,researcher ethical duty ensure method robust reproducible result accounted acknowledgement limitation implication work academia clinicalresearch coronavirus pedsicu,researcher ethical duty ensure method robust reproducible result accounted acknowledgement limitation implication work academia clinicalresearch coronavirus pedsicu,1266344948263055360,https://twitter.com/leejanhau,0,2,8,1,1266344948263055360,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/KathMaitland/status/1266056101495214082,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['academia', 'clinicalresearch', 'covid19', 'coronavirus', 'PedsICU']",,,,
https://twitter.com/jerry991953/status/1266238293701623809,2020-05-29 05:21:49+00:00,donald trump blast china sending bad gift coronavirus u  via metrouk,donald trump blast china sending bad gift coronavirus u via metrouk,1266238293701623809,https://twitter.com/jerry991953,0,0,0,0,1266238293701623809,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='metro.co.uk/2020/05/28/don…', url='https://metro.co.uk/2020/05/28/donald-trump-blasts-china-sending-bad-gift-coronavirus-us-12771702/?ito=article.mweb.share.top.twitter', tcourl='https://t.co/DNtcN6KOJN', indices=(77, 100))]",,,,,,"[User(username='MetroUK', id=138749160, displayname='Metro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title=""Donald Trump blasts China for sending 'very bad gift' of coronavirus to US"", url='https://metro.co.uk/2020/05/28/donald-trump-blasts-china-sending-bad-gift-coronavirus-us-12771702/?ito=article.mweb.share.top.twitter', description='President Trump attacked China as the US death toll passed 100,000', thumbnailUrl=None, siteUser=User(username='MetroUK', id=138749160, displayname='Metro', rawDescription='We give the people what they want 📱👀', renderedDescription='We give the people what they want 📱👀', descriptionLinks=None, verified=True, created=datetime.datetime(2010, 4, 30, 13, 32, 36, tzinfo=datetime.timezone.utc), followersCount=363535, friendsCount=2579, statusesCount=393130, favouritesCount=2137, listedCount=3897, mediaCount=51933, location='', protected=False, link=TextLink(text='metro.co.uk', url='http://metro.co.uk', tcourl='https://t.co/nq2XCErvXW', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1604947801292656654/utOpaYhj_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/138749160/1669116544', label=None), creatorUser=None)",,
https://twitter.com/reviveramesh/status/1265982580802949122,2020-05-28 12:25:42+00:00,strestart time coronavirus chinese opera chinatown ,strestart time coronavirus chinese opera chinatown,1265982580802949122,https://twitter.com/reviveramesh,0,0,1,0,1265982580802949122,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAu0FVmnl0l/…', url='https://www.instagram.com/p/CAu0FVmnl0l/?igshid=1s68yug7saonr', tcourl='https://t.co/1cg6pXumb3', indices=(64, 87))]",,,,,,,"Coordinates(longitude=103.84317, latitude=1.28218)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
