url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/carrotoh/status/1479327109298413569,2022-01-07 05:40:42+00:00,"This view for another 9 months.
#latergram #wfo #huaweip30pro #nofilter #fromwhereisit @ Hong Leong Building https://t.co/mXy0P5Nizd","This view for another 9 months.
#latergram #wfo #huaweip30pro #nofilter #fromwhereisit @ Hong Leong Building instagram.com/p/CYat8UOrUbU/…",1479327109298413569,https://twitter.com/carrotoh,0,0,0,0,1479327109298413569,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CYat8UOrUbU/…', url='https://www.instagram.com/p/CYat8UOrUbU/?utm_medium=twitter', tcourl='https://t.co/mXy0P5Nizd', indices=(109, 132))]",,,,,,,"Coordinates(longitude=103.851, latitude=1.28131)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['latergram', 'wfo', 'huaweip30pro', 'nofilter', 'fromwhereisit']",,,,
https://twitter.com/Chappalang/status/1478688626657480704,2022-01-05 11:23:35+00:00,Already expected then why no more #WFH or #hybrid https://t.co/QneCy4SMQI,Already expected then why no more #WFH or #hybrid todayonline.com/singapore/impe…,1478688626657480704,https://twitter.com/Chappalang,0,0,0,0,1478688626657480704,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='todayonline.com/singapore/impe…', url='https://www.todayonline.com/singapore/impending-omicron-wave-could-mean-15000-cases-day-singapore-moh-official-1784201?utm_source=dlvr.it&utm_medium=twitter', tcourl='https://t.co/QneCy4SMQI', indices=(50, 73))]",,,,,,,"Coordinates(longitude=103.5494673, latitude=1.1455021)","Place(id='2509b9adc1fedfd2', fullName='Singapore', name='Singapore', type='country', country='Singapore', countryCode='SG')","['WFH', 'hybrid']",,"SummaryCard(title='Impending Omicron wave could mean up to 15,000 cases a day in Singapore: MOH official', url='https://www.todayonline.com/singapore/impending-omicron-wave-could-mean-15000-cases-day-singapore-moh-official-1784201?utm_source=dlvr.it&utm_medium=twitter', description=""SINGAPORE\xa0— Singapore's upcoming Omicron wave could peak at 15,000 cases a day, which is several times that of the Delta wave last year that saw numbers surge to around 5,000 a day."", thumbnailUrl=None, siteUser=User(username='TODAYonline', id=41085467, displayname='TODAY', rawDescription='Get the latest local and international news from TODAY. Follow us on Telegram! https://t.co/MQ9bQt0K2w', renderedDescription='Get the latest local and international news from TODAY. Follow us on Telegram! t.me/todayonlinesg', descriptionLinks=[TextLink(text='t.me/todayonlinesg', url='http://t.me/todayonlinesg', tcourl='https://t.co/MQ9bQt0K2w', indices=(79, 102))], verified=True, created=datetime.datetime(2009, 5, 19, 9, 29, 57, tzinfo=datetime.timezone.utc), followersCount=769716, friendsCount=24, statusesCount=228909, favouritesCount=48, listedCount=2404, mediaCount=123223, location='Singapore', protected=False, link=TextLink(text='todayonline.com', url='http://www.todayonline.com', tcourl='https://t.co/TWaSpSVr4L', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1620623550548938752/1YACN3Qg_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/41085467/1604941024', label=None), creatorUser=User(username='Today', id=858821, displayname='Beth Shankle', rawDescription='EMEA Blockchain Capability Lead at Accenture', renderedDescription='EMEA Blockchain Capability Lead at Accenture', descriptionLinks=None, verified=False, created=datetime.datetime(2007, 3, 10, 2, 41, 44, tzinfo=datetime.timezone.utc), followersCount=1846, friendsCount=419, statusesCount=1169, favouritesCount=595, listedCount=34, mediaCount=99, location='Berlin, Germany', protected=True, link=None, profileImageUrl='https://pbs.twimg.com/profile_images/1490137662400909314/ps9u01kd_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/858821/1354205169', label=None))",,
https://twitter.com/iLearnDSilva/status/1469444090471223298,2021-12-10 23:09:06+00:00,I can’t believe it has been 1 year at https://t.co/QlX6dBP7d6 and in #Singapore already. Most of the time has been #WFH but can’t thank enough for this organization that keeps thinking about their collaborators well-being 🙌🏼 https://t.co/T2SqsfvpdC,I can’t believe it has been 1 year at eimglobal.org and in #Singapore already. Most of the time has been #WFH but can’t thank enough for this organization that keeps thinking about their collaborators well-being 🙌🏼 https://t.co/T2SqsfvpdC,1469444090471223298,https://twitter.com/iLearnDSilva,0,0,6,0,1469444090471223298,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[TextLink(text='eimglobal.org', url='http://eimglobal.org', tcourl='https://t.co/QlX6dBP7d6', indices=(38, 61))]","[Photo(previewUrl='https://pbs.twimg.com/media/FGSDm7mVgAE5RKO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGSDm7mVgAE5RKO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FGSDm8pVEAEhZx7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGSDm8pVEAEhZx7?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['Singapore', 'WFH']",,,,
https://twitter.com/tamikofion_bear/status/1466250054671294471,2021-12-02 03:37:09+00:00,"Finally able to clear my 'own' work when working from home. 😅 phew... 

#worklifebalance #wfh #WorkFromHome","Finally able to clear my 'own' work when working from home. 😅 phew... 

#worklifebalance #wfh #WorkFromHome",1466250054671294471,https://twitter.com/tamikofion_bear,0,0,0,0,1466250054671294471,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['worklifebalance', 'wfh', 'WorkFromHome']",,,,
https://twitter.com/tamikofion_bear/status/1455718027735953412,2021-11-03 02:06:38+00:00,"The usual Wednesday. ☺️

#wfo","The usual Wednesday. ☺️

#wfo",1455718027735953412,https://twitter.com/tamikofion_bear,0,0,0,0,1455718027735953412,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['wfo'],,,,
https://twitter.com/tamikofion_bear/status/1455350787610058755,2021-11-02 01:47:21+00:00,"Hi Tuesday! WFO : Work From Office. 😄

#thepandamicdays #wfh #wfo #StaySafeStayHealthy😷 https://t.co/9EQL41QydE","Hi Tuesday! WFO : Work From Office. 😄

#thepandamicdays #wfh #wfo #StaySafeStayHealthy😷 https://t.co/9EQL41QydE",1455350787610058755,https://twitter.com/tamikofion_bear,0,0,0,0,1455350787610058755,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/FDJx0-pVQAItTE8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDJx0-pVQAItTE8?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['thepandamicdays', 'wfh', 'wfo', 'StaySafeStayHealthy']",,,,
https://twitter.com/purisu/status/1450760596681592839,2021-10-20 09:47:34+00:00,"☑️ Whole day drizzling
☑️ Half day ongoing online meeting
☑️ A cup of hot blue pea tea
☑️ Sitting at the balcony
#WFH #selflove https://t.co/K4yDx4qLkX","☑️ Whole day drizzling
☑️ Half day ongoing online meeting
☑️ A cup of hot blue pea tea
☑️ Sitting at the balcony
#WFH #selflove https://t.co/K4yDx4qLkX",1450760596681592839,https://twitter.com/purisu,0,0,1,0,1450760596681592839,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/FCIjErxUcAEs_k6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FCIjErxUcAEs_k6?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.828462, latitude=1.356531)","Place(id='07d9f1b359880000', fullName='THREE II showroom', name='THREE II showroom', type='poi', country='Singapore', countryCode='SG')","['WFH', 'selflove']",,,,
https://twitter.com/theshutterwhale/status/1449960401114914819,2021-10-18 04:47:53+00:00,"Get ErgoTune Supreme Chair, Apple Watch SE, or S$350 Cash with Citibank Credit Card - New Customers (18-24 October 2021)   https://t.co/ECbgbxmzNy  #singapore #sg #sgnews #sgdeals #deals #ergotune #wfh #office","Get ErgoTune Supreme Chair, Apple Watch SE, or S$350 Cash with Citibank Credit Card - New Customers (18-24 October 2021)   theshutterwhale.com/blog/2021/10/1…  #singapore #sg #sgnews #sgdeals #deals #ergotune #wfh #office",1449960401114914819,https://twitter.com/theshutterwhale,0,0,0,0,1449960401114914819,en,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",http://www.squarespace.com,Squarespace,"[TextLink(text='theshutterwhale.com/blog/2021/10/1…', url='https://theshutterwhale.com/blog/2021/10/18/get-ergotune-supreme-chair-apple-watch-se-or-s350-cash-with-citibank-credit-card-new-customers-18-24-october-2021', tcourl='https://t.co/ECbgbxmzNy', indices=(123, 146))]",,,,,,,"Coordinates(longitude=103.8509491, latitude=1.2800945)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['singapore', 'sg', 'sgnews', 'sgdeals', 'deals', 'ergotune', 'wfh', 'office']",,"SummaryCard(title='Get ErgoTune Supreme Chair, Apple Watch SE, or S$350 Cash with Citibank Credit Card - New Customers...', url='https://theshutterwhale.com/blog/2021/10/18/get-ergotune-supreme-chair-apple-watch-se-or-s350-cash-with-citibank-credit-card-new-customers-18-24-october-2021', description='Get top-of-the-line ErgoTune Supreme (worth S$599) when you sign-up for a Citi Credit Card as a new customer between 18-24 October 2021 - minimum spend of S$500 required within 30 days of card...', thumbnailUrl='https://pbs.twimg.com/card_img/1634193648257736704/b1rxydsJ?format=jpg&name=orig', siteUser=None, creatorUser=None)",,
https://twitter.com/bernardlim108/status/1448595913971277828,2021-10-14 10:25:54+00:00,Getting ready #routine #beforethewalk #briskwalk #wfh #staysafe #stayhealthy @iampimster @ Marina Bay Singapore https://t.co/n5kdjHq2rP,Getting ready #routine #beforethewalk #briskwalk #wfh #staysafe #stayhealthy @iampimster @ Marina Bay Singapore instagram.com/p/CVAXA2fhLV5/…,1448595913971277828,https://twitter.com/bernardlim108,0,0,0,0,1448595913971277828,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CVAXA2fhLV5/…', url='https://www.instagram.com/p/CVAXA2fhLV5/?utm_medium=twitter', tcourl='https://t.co/n5kdjHq2rP', indices=(112, 135))]",,,,,,,"Coordinates(longitude=103.85845, latitude=1.28221)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['routine', 'beforethewalk', 'briskwalk', 'wfh', 'staysafe', 'stayhealthy']",,"SummaryCard(title='Bernard Lim (@bernardlim108) • Instagram photo', url='https://www.instagram.com/p/CVAXA2fhLV5/?utm_medium=twitter', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634193648660418560/el-8y2N5?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/bernardlim108/status/1446446528885714944,2021-10-08 12:05:00+00:00,"Sunsets are proof that no matter what happens, every day can end beautifully #wfh #sunsets #endoftheday #briskwalking #stayingfit #staysafe #reflextions @ Marina Bay Sands https://t.co/LZuxQRZElC","Sunsets are proof that no matter what happens, every day can end beautifully #wfh #sunsets #endoftheday #briskwalking #stayingfit #staysafe #reflextions @ Marina Bay Sands instagram.com/p/CUxFlfrBAtK/…",1446446528885714944,https://twitter.com/bernardlim108,0,0,0,0,1446446528885714944,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CUxFlfrBAtK/…', url='https://www.instagram.com/p/CUxFlfrBAtK/?utm_medium=twitter', tcourl='https://t.co/LZuxQRZElC', indices=(172, 195))]",,,,,,,"Coordinates(longitude=103.860733, latitude=1.283705)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'sunsets', 'endoftheday', 'briskwalking', 'stayingfit', 'staysafe', 'reflextions']",,"SummaryCard(title='Bernard Lim (@bernardlim108) • Instagram photo', url='https://www.instagram.com/p/CUxFlfrBAtK/?utm_medium=twitter', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634195057262870529/3E9d5-tS?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/bernardlim108/status/1441547499005689856,2021-09-24 23:38:01+00:00,“The secret of getting ahead is getting started” Mark Twain #exploring #tiongbahru #briskwalk #2todine #staysafe #wfh #mask #socialdistancing #wecandoit #sgtogether #staystrong @ Tiong Bahru Singapore https://t.co/1K0yvNntW7,“The secret of getting ahead is getting started” Mark Twain #exploring #tiongbahru #briskwalk #2todine #staysafe #wfh #mask #socialdistancing #wecandoit #sgtogether #staystrong @ Tiong Bahru Singapore instagram.com/p/CUORxCtBUA-/…,1441547499005689856,https://twitter.com/bernardlim108,0,0,0,0,1441547499005689856,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CUORxCtBUA-/…', url='https://www.instagram.com/p/CUORxCtBUA-/?utm_medium=twitter', tcourl='https://t.co/1K0yvNntW7', indices=(201, 224))]",,,,,,,"Coordinates(longitude=103.83232048, latitude=1.28483114)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['exploring', 'tiongbahru', 'briskwalk', '2todine', 'staysafe', 'wfh', 'mask', 'socialdistancing', 'wecandoit', 'sgtogether', 'staystrong']",,"SummaryCard(title='Bernard Lim (@bernardlim108) • Instagram photo', url='https://www.instagram.com/p/CUORxCtBUA-/?utm_medium=twitter', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1633852124181274624/l-OjvAkK?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
